,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
2171,"LONG TOM RIVER AT MONROE, OR",2017-01-30-12,44.312900469999995,-123.29648590000004,5.764166666666665,2017,01,30,12,708
2172,"LONG TOM RIVER AT MONROE, OR",2017-01-30-15,44.312900469999995,-123.29648590000004,5.759999999999999,2017,01,30,15,711
2173,"LONG TOM RIVER AT MONROE, OR",2017-01-30-18,44.312900469999995,-123.29648590000004,5.759999999999999,2017,01,30,18,714
2174,"LONG TOM RIVER AT MONROE, OR",2017-01-30-21,44.312900469999995,-123.29648590000004,5.7558333333333325,2017,01,30,21,717
2175,"LONG TOM RIVER AT MONROE, OR",2017-01-31-00,44.312900469999995,-123.29648590000004,5.738333333333336,2017,01,31,00,720
2176,"LONG TOM RIVER AT MONROE, OR",2017-01-31-03,44.312900469999995,-123.29648590000004,5.723333333333333,2017,01,31,03,723
2177,"LONG TOM RIVER AT MONROE, OR",2017-01-31-06,44.312900469999995,-123.29648590000004,5.719166666666666,2017,01,31,06,726
2178,"LONG TOM RIVER AT MONROE, OR",2017-01-31-09,44.312900469999995,-123.29648590000004,5.71,2017,01,31,09,729
2179,"LONG TOM RIVER AT MONROE, OR",2017-01-31-12,44.312900469999995,-123.29648590000004,5.71,2017,01,31,12,732
2180,"LONG TOM RIVER AT MONROE, OR",2017-01-31-15,44.312900469999995,-123.29648590000004,5.71,2017,01,31,15,735
2181,"LONG TOM RIVER AT MONROE, OR",2017-01-31-18,44.312900469999995,-123.29648590000004,5.709166666666667,2017,01,31,18,738
2182,"LONG TOM RIVER AT MONROE, OR",2017-01-31-21,44.312900469999995,-123.29648590000004,5.69,2017,01,31,21,741
2183,"LONG TOM RIVER AT MONROE, OR",2017-02-01-00,44.312900469999995,-123.29648590000004,5.6691666666666665,2017,02,01,00,744
2184,"LONG TOM RIVER AT MONROE, OR",2017-02-01-03,44.312900469999995,-123.29648590000004,5.659999999999999,2017,02,01,03,747
2185,"LONG TOM RIVER AT MONROE, OR",2017-02-01-06,44.312900469999995,-123.29648590000004,5.659999999999999,2017,02,01,06,750
2186,"LONG TOM RIVER AT MONROE, OR",2017-02-01-09,44.312900469999995,-123.29648590000004,5.653333333333333,2017,02,01,09,753
2187,"LONG TOM RIVER AT MONROE, OR",2017-02-01-12,44.312900469999995,-123.29648590000004,5.6483333333333325,2017,02,01,12,756
2188,"LONG TOM RIVER AT MONROE, OR",2017-02-01-15,44.312900469999995,-123.29648590000004,5.624999999999999,2017,02,01,15,759
2189,"LONG TOM RIVER AT MONROE, OR",2017-02-01-18,44.312900469999995,-123.29648590000004,5.5950000000000015,2017,02,01,18,762
2190,"LONG TOM RIVER AT MONROE, OR",2017-02-01-21,44.312900469999995,-123.29648590000004,5.580833333333332,2017,02,01,21,765
2191,"LONG TOM RIVER AT MONROE, OR",2017-02-02-00,44.312900469999995,-123.29648590000004,5.5775,2017,02,02,00,768
2192,"LONG TOM RIVER AT MONROE, OR",2017-02-02-03,44.312900469999995,-123.29648590000004,5.57,2017,02,02,03,771
2193,"LONG TOM RIVER AT MONROE, OR",2017-02-02-06,44.312900469999995,-123.29648590000004,5.5675,2017,02,02,06,774
2194,"LONG TOM RIVER AT MONROE, OR",2017-02-02-09,44.312900469999995,-123.29648590000004,5.560000000000001,2017,02,02,09,777
2195,"LONG TOM RIVER AT MONROE, OR",2017-02-02-12,44.312900469999995,-123.29648590000004,5.546666666666667,2017,02,02,12,780
2196,"LONG TOM RIVER AT MONROE, OR",2017-02-02-15,44.312900469999995,-123.29648590000004,5.522499999999998,2017,02,02,15,783
2197,"LONG TOM RIVER AT MONROE, OR",2017-02-02-18,44.312900469999995,-123.29648590000004,5.476666666666667,2017,02,02,18,786
2198,"LONG TOM RIVER AT MONROE, OR",2017-02-02-21,44.312900469999995,-123.29648590000004,5.425833333333334,2017,02,02,21,789
2199,"LONG TOM RIVER AT MONROE, OR",2017-02-03-00,44.312900469999995,-123.29648590000004,5.409999999999999,2017,02,03,00,792
2200,"LONG TOM RIVER AT MONROE, OR",2017-02-03-03,44.312900469999995,-123.29648590000004,5.408333333333332,2017,02,03,03,795
2201,"LONG TOM RIVER AT MONROE, OR",2017-02-03-06,44.312900469999995,-123.29648590000004,5.371666666666667,2017,02,03,06,798
2202,"LONG TOM RIVER AT MONROE, OR",2017-02-03-09,44.312900469999995,-123.29648590000004,5.302499999999999,2017,02,03,09,801
2203,"LONG TOM RIVER AT MONROE, OR",2017-02-03-12,44.312900469999995,-123.29648590000004,5.276666666666667,2017,02,03,12,804
2204,"LONG TOM RIVER AT MONROE, OR",2017-02-03-15,44.312900469999995,-123.29648590000004,5.3066666666666675,2017,02,03,15,807
2205,"LONG TOM RIVER AT MONROE, OR",2017-02-03-18,44.312900469999995,-123.29648590000004,5.3875,2017,02,03,18,810
2206,"LONG TOM RIVER AT MONROE, OR",2017-02-03-21,44.312900469999995,-123.29648590000004,5.500833333333333,2017,02,03,21,813
2207,"LONG TOM RIVER AT MONROE, OR",2017-02-04-00,44.312900469999995,-123.29648590000004,5.616666666666667,2017,02,04,00,816
2208,"LONG TOM RIVER AT MONROE, OR",2017-02-04-03,44.312900469999995,-123.29648590000004,5.681666666666666,2017,02,04,03,819
2209,"LONG TOM RIVER AT MONROE, OR",2017-02-04-06,44.312900469999995,-123.29648590000004,5.688333333333333,2017,02,04,06,822
2210,"LONG TOM RIVER AT MONROE, OR",2017-02-04-09,44.312900469999995,-123.29648590000004,5.671666666666667,2017,02,04,09,825
2211,"LONG TOM RIVER AT MONROE, OR",2017-02-04-12,44.312900469999995,-123.29648590000004,5.654166666666666,2017,02,04,12,828
2212,"LONG TOM RIVER AT MONROE, OR",2017-02-04-15,44.312900469999995,-123.29648590000004,5.638333333333333,2017,02,04,15,831
2213,"LONG TOM RIVER AT MONROE, OR",2017-02-04-18,44.312900469999995,-123.29648590000004,5.631666666666668,2017,02,04,18,834
2214,"LONG TOM RIVER AT MONROE, OR",2017-02-04-21,44.312900469999995,-123.29648590000004,5.6483333333333325,2017,02,04,21,837
2215,"LONG TOM RIVER AT MONROE, OR",2017-02-05-00,44.312900469999995,-123.29648590000004,5.728333333333333,2017,02,05,00,840
2216,"LONG TOM RIVER AT MONROE, OR",2017-02-05-03,44.312900469999995,-123.29648590000004,5.993333333333335,2017,02,05,03,843
2217,"LONG TOM RIVER AT MONROE, OR",2017-02-05-06,44.312900469999995,-123.29648590000004,6.420833333333332,2017,02,05,06,846
2218,"LONG TOM RIVER AT MONROE, OR",2017-02-05-09,44.312900469999995,-123.29648590000004,7.0183333333333335,2017,02,05,09,849
2219,"LONG TOM RIVER AT MONROE, OR",2017-02-05-12,44.312900469999995,-123.29648590000004,7.4925,2017,02,05,12,852
2220,"LONG TOM RIVER AT MONROE, OR",2017-02-05-15,44.312900469999995,-123.29648590000004,7.639166666666667,2017,02,05,15,855
2221,"LONG TOM RIVER AT MONROE, OR",2017-02-05-18,44.312900469999995,-123.29648590000004,7.614166666666667,2017,02,05,18,858
2222,"LONG TOM RIVER AT MONROE, OR",2017-02-05-21,44.312900469999995,-123.29648590000004,7.559166666666666,2017,02,05,21,861
2223,"LONG TOM RIVER AT MONROE, OR",2017-02-06-00,44.312900469999995,-123.29648590000004,7.540833333333332,2017,02,06,00,864
2224,"LONG TOM RIVER AT MONROE, OR",2017-02-06-03,44.312900469999995,-123.29648590000004,7.480833333333333,2017,02,06,03,867
2225,"LONG TOM RIVER AT MONROE, OR",2017-02-06-06,44.312900469999995,-123.29648590000004,7.396666666666667,2017,02,06,06,870
2226,"LONG TOM RIVER AT MONROE, OR",2017-02-06-09,44.312900469999995,-123.29648590000004,7.309166666666667,2017,02,06,09,873
2227,"LONG TOM RIVER AT MONROE, OR",2017-02-06-12,44.312900469999995,-123.29648590000004,7.229166666666667,2017,02,06,12,876
2228,"LONG TOM RIVER AT MONROE, OR",2017-02-06-15,44.312900469999995,-123.29648590000004,7.129166666666667,2017,02,06,15,879
2229,"LONG TOM RIVER AT MONROE, OR",2017-02-06-18,44.312900469999995,-123.29648590000004,7.043333333333333,2017,02,06,18,882
2230,"LONG TOM RIVER AT MONROE, OR",2017-02-06-21,44.312900469999995,-123.29648590000004,6.950833333333333,2017,02,06,21,885
2231,"LONG TOM RIVER AT MONROE, OR",2017-02-07-00,44.312900469999995,-123.29648590000004,6.854166666666667,2017,02,07,00,888
2232,"LONG TOM RIVER AT MONROE, OR",2017-02-07-03,44.312900469999995,-123.29648590000004,6.79,2017,02,07,03,891
2233,"LONG TOM RIVER AT MONROE, OR",2017-02-07-06,44.312900469999995,-123.29648590000004,6.829999999999999,2017,02,07,06,894
2234,"LONG TOM RIVER AT MONROE, OR",2017-02-07-09,44.312900469999995,-123.29648590000004,6.8616666666666655,2017,02,07,09,897
2235,"LONG TOM RIVER AT MONROE, OR",2017-02-07-12,44.312900469999995,-123.29648590000004,6.927500000000001,2017,02,07,12,900
2236,"LONG TOM RIVER AT MONROE, OR",2017-02-07-15,44.312900469999995,-123.29648590000004,7.016666666666667,2017,02,07,15,903
2237,"LONG TOM RIVER AT MONROE, OR",2017-02-07-18,44.312900469999995,-123.29648590000004,7.063333333333333,2017,02,07,18,906
2238,"LONG TOM RIVER AT MONROE, OR",2017-02-07-21,44.312900469999995,-123.29648590000004,7.065000000000001,2017,02,07,21,909
2239,"LONG TOM RIVER AT MONROE, OR",2017-02-08-00,44.312900469999995,-123.29648590000004,7.04,2017,02,08,00,912
2240,"LONG TOM RIVER AT MONROE, OR",2017-02-08-03,44.312900469999995,-123.29648590000004,7.009999999999999,2017,02,08,03,915
2241,"LONG TOM RIVER AT MONROE, OR",2017-02-08-06,44.312900469999995,-123.29648590000004,6.985000000000002,2017,02,08,06,918
2242,"LONG TOM RIVER AT MONROE, OR",2017-02-08-09,44.312900469999995,-123.29648590000004,6.993333333333335,2017,02,08,09,921
2243,"LONG TOM RIVER AT MONROE, OR",2017-02-08-12,44.312900469999995,-123.29648590000004,7.0475,2017,02,08,12,924
2244,"LONG TOM RIVER AT MONROE, OR",2017-02-08-15,44.312900469999995,-123.29648590000004,7.135000000000001,2017,02,08,15,927
2245,"LONG TOM RIVER AT MONROE, OR",2017-02-08-18,44.312900469999995,-123.29648590000004,7.209166666666667,2017,02,08,18,930
2246,"LONG TOM RIVER AT MONROE, OR",2017-02-08-21,44.312900469999995,-123.29648590000004,7.283333333333332,2017,02,08,21,933
2247,"LONG TOM RIVER AT MONROE, OR",2017-02-09-00,44.312900469999995,-123.29648590000004,7.389166666666667,2017,02,09,00,936
2248,"LONG TOM RIVER AT MONROE, OR",2017-02-09-03,44.312900469999995,-123.29648590000004,7.5625,2017,02,09,03,939
2249,"LONG TOM RIVER AT MONROE, OR",2017-02-09-06,44.312900469999995,-123.29648590000004,7.715833333333333,2017,02,09,06,942
2250,"LONG TOM RIVER AT MONROE, OR",2017-02-09-09,44.312900469999995,-123.29648590000004,7.8825,2017,02,09,09,945
2251,"LONG TOM RIVER AT MONROE, OR",2017-02-09-12,44.312900469999995,-123.29648590000004,8.027500000000002,2017,02,09,12,948
2252,"LONG TOM RIVER AT MONROE, OR",2017-02-09-15,44.312900469999995,-123.29648590000004,8.109166666666667,2017,02,09,15,951
2253,"LONG TOM RIVER AT MONROE, OR",2017-02-09-18,44.312900469999995,-123.29648590000004,8.156666666666665,2017,02,09,18,954
2254,"LONG TOM RIVER AT MONROE, OR",2017-02-09-21,44.312900469999995,-123.29648590000004,8.147499999999999,2017,02,09,21,957
2255,"LONG TOM RIVER AT MONROE, OR",2017-02-10-00,44.312900469999995,-123.29648590000004,8.086666666666666,2017,02,10,00,960
2256,"LONG TOM RIVER AT MONROE, OR",2017-02-10-03,44.312900469999995,-123.29648590000004,8.00083333333333,2017,02,10,03,963
2257,"LONG TOM RIVER AT MONROE, OR",2017-02-10-06,44.312900469999995,-123.29648590000004,7.902500000000001,2017,02,10,06,966
2258,"LONG TOM RIVER AT MONROE, OR",2017-02-10-09,44.312900469999995,-123.29648590000004,7.804166666666666,2017,02,10,09,969
2259,"LONG TOM RIVER AT MONROE, OR",2017-02-10-12,44.312900469999995,-123.29648590000004,7.721666666666667,2017,02,10,12,972
2260,"LONG TOM RIVER AT MONROE, OR",2017-02-10-15,44.312900469999995,-123.29648590000004,7.652499999999999,2017,02,10,15,975
2261,"LONG TOM RIVER AT MONROE, OR",2017-02-10-18,44.312900469999995,-123.29648590000004,7.626666666666668,2017,02,10,18,978
2262,"LONG TOM RIVER AT MONROE, OR",2017-02-10-21,44.312900469999995,-123.29648590000004,7.620833333333334,2017,02,10,21,981
2263,"LONG TOM RIVER AT MONROE, OR",2017-02-11-00,44.312900469999995,-123.29648590000004,7.6175,2017,02,11,00,984
2264,"LONG TOM RIVER AT MONROE, OR",2017-02-11-03,44.312900469999995,-123.29648590000004,7.593333333333335,2017,02,11,03,987
2265,"LONG TOM RIVER AT MONROE, OR",2017-02-11-06,44.312900469999995,-123.29648590000004,7.553333333333335,2017,02,11,06,990
2266,"LONG TOM RIVER AT MONROE, OR",2017-02-11-09,44.312900469999995,-123.29648590000004,7.5133333333333345,2017,02,11,09,993
2267,"LONG TOM RIVER AT MONROE, OR",2017-02-11-12,44.312900469999995,-123.29648590000004,7.547499999999999,2017,02,11,12,996
2268,"LONG TOM RIVER AT MONROE, OR",2017-02-11-15,44.312900469999995,-123.29648590000004,7.572499999999998,2017,02,11,15,999
2269,"LONG TOM RIVER AT MONROE, OR",2017-02-11-18,44.312900469999995,-123.29648590000004,7.558333333333333,2017,02,11,18,1002
2270,"LONG TOM RIVER AT MONROE, OR",2017-02-11-21,44.312900469999995,-123.29648590000004,7.531666666666666,2017,02,11,21,1005
2271,"LONG TOM RIVER AT MONROE, OR",2017-02-12-00,44.312900469999995,-123.29648590000004,7.509999999999999,2017,02,12,00,1008
2272,"LONG TOM RIVER AT MONROE, OR",2017-02-12-03,44.312900469999995,-123.29648590000004,7.491666666666667,2017,02,12,03,1011
2273,"LONG TOM RIVER AT MONROE, OR",2017-02-12-06,44.312900469999995,-123.29648590000004,7.474166666666666,2017,02,12,06,1014
2274,"LONG TOM RIVER AT MONROE, OR",2017-02-12-09,44.312900469999995,-123.29648590000004,7.455833333333334,2017,02,12,09,1017
2275,"LONG TOM RIVER AT MONROE, OR",2017-02-12-12,44.312900469999995,-123.29648590000004,7.4375,2017,02,12,12,1020
2276,"LONG TOM RIVER AT MONROE, OR",2017-02-12-15,44.312900469999995,-123.29648590000004,7.423333333333335,2017,02,12,15,1023
2277,"LONG TOM RIVER AT MONROE, OR",2017-02-12-18,44.312900469999995,-123.29648590000004,7.404166666666669,2017,02,12,18,1026
2278,"LONG TOM RIVER AT MONROE, OR",2017-02-12-21,44.312900469999995,-123.29648590000004,7.390833333333333,2017,02,12,21,1029
2279,"LONG TOM RIVER AT MONROE, OR",2017-02-13-00,44.312900469999995,-123.29648590000004,7.375833333333335,2017,02,13,00,1032
2280,"LONG TOM RIVER AT MONROE, OR",2017-02-13-03,44.312900469999995,-123.29648590000004,7.359999999999999,2017,02,13,03,1035
2281,"LONG TOM RIVER AT MONROE, OR",2017-02-13-06,44.312900469999995,-123.29648590000004,7.344166666666669,2017,02,13,06,1038
2282,"LONG TOM RIVER AT MONROE, OR",2017-02-13-09,44.312900469999995,-123.29648590000004,7.327499999999998,2017,02,13,09,1041
2283,"LONG TOM RIVER AT MONROE, OR",2017-02-13-12,44.312900469999995,-123.29648590000004,7.312500000000001,2017,02,13,12,1044
2284,"LONG TOM RIVER AT MONROE, OR",2017-02-13-15,44.312900469999995,-123.29648590000004,7.296666666666668,2017,02,13,15,1047
2285,"LONG TOM RIVER AT MONROE, OR",2017-02-13-18,44.312900469999995,-123.29648590000004,7.281666666666667,2017,02,13,18,1050
2286,"LONG TOM RIVER AT MONROE, OR",2017-02-13-21,44.312900469999995,-123.29648590000004,7.267500000000001,2017,02,13,21,1053
2287,"LONG TOM RIVER AT MONROE, OR",2017-02-14-00,44.312900469999995,-123.29648590000004,7.254166666666666,2017,02,14,00,1056
2288,"LONG TOM RIVER AT MONROE, OR",2017-02-14-03,44.312900469999995,-123.29648590000004,7.236666666666668,2017,02,14,03,1059
2289,"LONG TOM RIVER AT MONROE, OR",2017-02-14-06,44.312900469999995,-123.29648590000004,7.223333333333333,2017,02,14,06,1062
2290,"LONG TOM RIVER AT MONROE, OR",2017-02-14-09,44.312900469999995,-123.29648590000004,7.2075000000000005,2017,02,14,09,1065
2291,"LONG TOM RIVER AT MONROE, OR",2017-02-14-12,44.312900469999995,-123.29648590000004,7.194999999999999,2017,02,14,12,1068
2292,"LONG TOM RIVER AT MONROE, OR",2017-02-14-15,44.312900469999995,-123.29648590000004,7.182500000000002,2017,02,14,15,1071
2293,"LONG TOM RIVER AT MONROE, OR",2017-02-14-18,44.312900469999995,-123.29648590000004,7.1674999999999995,2017,02,14,18,1074
2294,"LONG TOM RIVER AT MONROE, OR",2017-02-14-21,44.312900469999995,-123.29648590000004,7.155000000000001,2017,02,14,21,1077
2295,"LONG TOM RIVER AT MONROE, OR",2017-02-15-00,44.312900469999995,-123.29648590000004,7.146666666666666,2017,02,15,00,1080
2296,"LONG TOM RIVER AT MONROE, OR",2017-02-15-03,44.312900469999995,-123.29648590000004,7.1358333333333315,2017,02,15,03,1083
2297,"LONG TOM RIVER AT MONROE, OR",2017-02-15-06,44.312900469999995,-123.29648590000004,7.125000000000001,2017,02,15,06,1086
2298,"LONG TOM RIVER AT MONROE, OR",2017-02-15-09,44.312900469999995,-123.29648590000004,7.120000000000001,2017,02,15,09,1089
2299,"LONG TOM RIVER AT MONROE, OR",2017-02-15-12,44.312900469999995,-123.29648590000004,7.120000000000001,2017,02,15,12,1092
2300,"LONG TOM RIVER AT MONROE, OR",2017-02-15-15,44.312900469999995,-123.29648590000004,7.130833333333334,2017,02,15,15,1095
2301,"LONG TOM RIVER AT MONROE, OR",2017-02-15-18,44.312900469999995,-123.29648590000004,7.151666666666666,2017,02,15,18,1098
2302,"LONG TOM RIVER AT MONROE, OR",2017-02-15-21,44.312900469999995,-123.29648590000004,7.198333333333333,2017,02,15,21,1101
2303,"LONG TOM RIVER AT MONROE, OR",2017-02-16-00,44.312900469999995,-123.29648590000004,7.298333333333333,2017,02,16,00,1104
2304,"LONG TOM RIVER AT MONROE, OR",2017-02-16-03,44.312900469999995,-123.29648590000004,7.484999999999999,2017,02,16,03,1107
2305,"LONG TOM RIVER AT MONROE, OR",2017-02-16-06,44.312900469999995,-123.29648590000004,7.7124999999999995,2017,02,16,06,1110
2306,"LONG TOM RIVER AT MONROE, OR",2017-02-16-09,44.312900469999995,-123.29648590000004,8.008333333333333,2017,02,16,09,1113
2307,"LONG TOM RIVER AT MONROE, OR",2017-02-16-12,44.312900469999995,-123.29648590000004,8.282499999999997,2017,02,16,12,1116
2308,"LONG TOM RIVER AT MONROE, OR",2017-02-16-15,44.312900469999995,-123.29648590000004,8.394166666666665,2017,02,16,15,1119
2309,"LONG TOM RIVER AT MONROE, OR",2017-02-16-18,44.312900469999995,-123.29648590000004,8.414166666666665,2017,02,16,18,1122
2310,"LONG TOM RIVER AT MONROE, OR",2017-02-16-21,44.312900469999995,-123.29648590000004,8.375833333333334,2017,02,16,21,1125
2311,"LONG TOM RIVER AT MONROE, OR",2017-02-17-00,44.312900469999995,-123.29648590000004,8.296666666666667,2017,02,17,00,1128
2312,"LONG TOM RIVER AT MONROE, OR",2017-02-17-03,44.312900469999995,-123.29648590000004,8.1825,2017,02,17,03,1131
2313,"LONG TOM RIVER AT MONROE, OR",2017-02-17-06,44.312900469999995,-123.29648590000004,8.050833333333333,2017,02,17,06,1134
2314,"LONG TOM RIVER AT MONROE, OR",2017-02-17-09,44.312900469999995,-123.29648590000004,7.925000000000001,2017,02,17,09,1137
2315,"LONG TOM RIVER AT MONROE, OR",2017-02-17-12,44.312900469999995,-123.29648590000004,7.818333333333334,2017,02,17,12,1140
2316,"LONG TOM RIVER AT MONROE, OR",2017-02-17-15,44.312900469999995,-123.29648590000004,7.726666666666667,2017,02,17,15,1143
2317,"LONG TOM RIVER AT MONROE, OR",2017-02-17-18,44.312900469999995,-123.29648590000004,7.652499999999999,2017,02,17,18,1146
2318,"LONG TOM RIVER AT MONROE, OR",2017-02-17-21,44.312900469999995,-123.29648590000004,7.5950000000000015,2017,02,17,21,1149
2319,"LONG TOM RIVER AT MONROE, OR",2017-02-18-00,44.312900469999995,-123.29648590000004,7.544999999999999,2017,02,18,00,1152
2320,"LONG TOM RIVER AT MONROE, OR",2017-02-18-03,44.312900469999995,-123.29648590000004,7.503333333333331,2017,02,18,03,1155
2321,"LONG TOM RIVER AT MONROE, OR",2017-02-18-06,44.312900469999995,-123.29648590000004,7.478333333333334,2017,02,18,06,1158
2322,"LONG TOM RIVER AT MONROE, OR",2017-02-18-09,44.312900469999995,-123.29648590000004,7.47,2017,02,18,09,1161
2323,"LONG TOM RIVER AT MONROE, OR",2017-02-18-12,44.312900469999995,-123.29648590000004,7.470833333333334,2017,02,18,12,1164
2324,"LONG TOM RIVER AT MONROE, OR",2017-02-18-15,44.312900469999995,-123.29648590000004,7.480000000000003,2017,02,18,15,1167
2325,"LONG TOM RIVER AT MONROE, OR",2017-02-18-18,44.312900469999995,-123.29648590000004,7.466666666666665,2017,02,18,18,1170
2326,"LONG TOM RIVER AT MONROE, OR",2017-02-18-21,44.312900469999995,-123.29648590000004,7.445,2017,02,18,21,1173
2327,"LONG TOM RIVER AT MONROE, OR",2017-02-19-00,44.312900469999995,-123.29648590000004,7.419999999999999,2017,02,19,00,1176
2328,"LONG TOM RIVER AT MONROE, OR",2017-02-19-03,44.312900469999995,-123.29648590000004,7.4099999999999975,2017,02,19,03,1179
2329,"LONG TOM RIVER AT MONROE, OR",2017-02-19-06,44.312900469999995,-123.29648590000004,7.403333333333335,2017,02,19,06,1182
2330,"LONG TOM RIVER AT MONROE, OR",2017-02-19-09,44.312900469999995,-123.29648590000004,7.400000000000001,2017,02,19,09,1185
2331,"LONG TOM RIVER AT MONROE, OR",2017-02-19-12,44.312900469999995,-123.29648590000004,7.396666666666667,2017,02,19,12,1188
2332,"LONG TOM RIVER AT MONROE, OR",2017-02-19-15,44.312900469999995,-123.29648590000004,7.386666666666666,2017,02,19,15,1191
2333,"LONG TOM RIVER AT MONROE, OR",2017-02-19-18,44.312900469999995,-123.29648590000004,7.3725,2017,02,19,18,1194
2334,"LONG TOM RIVER AT MONROE, OR",2017-02-19-21,44.312900469999995,-123.29648590000004,7.3549999999999995,2017,02,19,21,1197
2335,"LONG TOM RIVER AT MONROE, OR",2017-02-20-00,44.312900469999995,-123.29648590000004,7.354166666666667,2017,02,20,00,1200
2336,"LONG TOM RIVER AT MONROE, OR",2017-02-20-03,44.312900469999995,-123.29648590000004,7.385000000000002,2017,02,20,03,1203
2337,"LONG TOM RIVER AT MONROE, OR",2017-02-20-06,44.312900469999995,-123.29648590000004,7.446666666666666,2017,02,20,06,1206
2338,"LONG TOM RIVER AT MONROE, OR",2017-02-20-09,44.312900469999995,-123.29648590000004,7.530833333333334,2017,02,20,09,1209
2339,"LONG TOM RIVER AT MONROE, OR",2017-02-20-12,44.312900469999995,-123.29648590000004,7.59,2017,02,20,12,1212
2340,"LONG TOM RIVER AT MONROE, OR",2017-02-20-15,44.312900469999995,-123.29648590000004,7.609166666666667,2017,02,20,15,1215
2341,"LONG TOM RIVER AT MONROE, OR",2017-02-20-18,44.312900469999995,-123.29648590000004,7.597500000000001,2017,02,20,18,1218
2342,"LONG TOM RIVER AT MONROE, OR",2017-02-20-21,44.312900469999995,-123.29648590000004,7.565833333333334,2017,02,20,21,1221
2343,"LONG TOM RIVER AT MONROE, OR",2017-02-21-00,44.312900469999995,-123.29648590000004,7.559999999999999,2017,02,21,00,1224
2344,"LONG TOM RIVER AT MONROE, OR",2017-02-21-03,44.312900469999995,-123.29648590000004,7.645,2017,02,21,03,1227
2345,"LONG TOM RIVER AT MONROE, OR",2017-02-21-06,44.312900469999995,-123.29648590000004,7.7733333333333325,2017,02,21,06,1230
2346,"LONG TOM RIVER AT MONROE, OR",2017-02-21-09,44.312900469999995,-123.29648590000004,7.93,2017,02,21,09,1233
2347,"LONG TOM RIVER AT MONROE, OR",2017-02-21-12,44.312900469999995,-123.29648590000004,8.069166666666668,2017,02,21,12,1236
2348,"LONG TOM RIVER AT MONROE, OR",2017-02-21-15,44.312900469999995,-123.29648590000004,8.172500000000001,2017,02,21,15,1239
2349,"LONG TOM RIVER AT MONROE, OR",2017-02-21-18,44.312900469999995,-123.29648590000004,8.205833333333334,2017,02,21,18,1242
2350,"LONG TOM RIVER AT MONROE, OR",2017-02-21-21,44.312900469999995,-123.29648590000004,8.200000000000001,2017,02,21,21,1245
2351,"LONG TOM RIVER AT MONROE, OR",2017-02-22-00,44.312900469999995,-123.29648590000004,8.171666666666665,2017,02,22,00,1248
2352,"LONG TOM RIVER AT MONROE, OR",2017-02-22-03,44.312900469999995,-123.29648590000004,8.112499999999999,2017,02,22,03,1251
2353,"LONG TOM RIVER AT MONROE, OR",2017-02-22-06,44.312900469999995,-123.29648590000004,8.033333333333333,2017,02,22,06,1254
2354,"LONG TOM RIVER AT MONROE, OR",2017-02-22-09,44.312900469999995,-123.29648590000004,7.944166666666667,2017,02,22,09,1257
2355,"LONG TOM RIVER AT MONROE, OR",2017-02-22-12,44.312900469999995,-123.29648590000004,7.859999999999999,2017,02,22,12,1260
2356,"LONG TOM RIVER AT MONROE, OR",2017-02-22-15,44.312900469999995,-123.29648590000004,7.7825,2017,02,22,15,1263
2357,"LONG TOM RIVER AT MONROE, OR",2017-02-22-18,44.312900469999995,-123.29648590000004,7.712500000000001,2017,02,22,18,1266
2358,"LONG TOM RIVER AT MONROE, OR",2017-02-22-21,44.312900469999995,-123.29648590000004,7.6533333333333315,2017,02,22,21,1269
2359,"LONG TOM RIVER AT MONROE, OR",2017-02-23-00,44.312900469999995,-123.29648590000004,7.608333333333333,2017,02,23,00,1272
2360,"LONG TOM RIVER AT MONROE, OR",2017-02-23-03,44.312900469999995,-123.29648590000004,7.571666666666666,2017,02,23,03,1275
2361,"LONG TOM RIVER AT MONROE, OR",2017-02-23-06,44.312900469999995,-123.29648590000004,7.535833333333332,2017,02,23,06,1278
2362,"LONG TOM RIVER AT MONROE, OR",2017-02-23-09,44.312900469999995,-123.29648590000004,7.505833333333332,2017,02,23,09,1281
2363,"LONG TOM RIVER AT MONROE, OR",2017-02-23-12,44.312900469999995,-123.29648590000004,7.4775,2017,02,23,12,1284
2364,"LONG TOM RIVER AT MONROE, OR",2017-02-23-15,44.312900469999995,-123.29648590000004,7.455833333333334,2017,02,23,15,1287
2365,"LONG TOM RIVER AT MONROE, OR",2017-02-23-18,44.312900469999995,-123.29648590000004,7.4375,2017,02,23,18,1290
2366,"LONG TOM RIVER AT MONROE, OR",2017-02-23-21,44.312900469999995,-123.29648590000004,7.415833333333333,2017,02,23,21,1293
2367,"LONG TOM RIVER AT MONROE, OR",2017-02-24-00,44.312900469999995,-123.29648590000004,7.3975,2017,02,24,00,1296
2368,"LONG TOM RIVER AT MONROE, OR",2017-02-24-03,44.312900469999995,-123.29648590000004,7.3741666666666665,2017,02,24,03,1299
2369,"LONG TOM RIVER AT MONROE, OR",2017-02-24-06,44.312900469999995,-123.29648590000004,7.3450000000000015,2017,02,24,06,1302
2370,"LONG TOM RIVER AT MONROE, OR",2017-02-24-09,44.312900469999995,-123.29648590000004,7.318333333333334,2017,02,24,09,1305
2371,"LONG TOM RIVER AT MONROE, OR",2017-02-24-12,44.312900469999995,-123.29648590000004,7.298333333333335,2017,02,24,12,1308
2372,"LONG TOM RIVER AT MONROE, OR",2017-02-24-15,44.312900469999995,-123.29648590000004,7.281666666666667,2017,02,24,15,1311
