,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
7204,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-06-06,44.70789975999998,-122.97286979999997,16.39916666666667,2017,03,06,06,1542
7205,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-06-09,44.70789975999998,-122.97286979999997,16.359166666666663,2017,03,06,09,1545
7206,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-06-12,44.70789975999998,-122.97286979999997,16.2825,2017,03,06,12,1548
7207,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-06-15,44.70789975999998,-122.97286979999997,16.344166666666666,2017,03,06,15,1551
7208,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-06-18,44.70789975999998,-122.97286979999997,16.381666666666664,2017,03,06,18,1554
7209,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-06-21,44.70789975999998,-122.97286979999997,16.30333333333333,2017,03,06,21,1557
7210,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-00,44.70789975999998,-122.97286979999997,16.209999999999997,2017,03,07,00,1560
7211,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-03,44.70789975999998,-122.97286979999997,16.257500000000004,2017,03,07,03,1563
7212,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-06,44.70789975999998,-122.97286979999997,16.352499999999996,2017,03,07,06,1566
7213,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-09,44.70789975999998,-122.97286979999997,16.348333333333333,2017,03,07,09,1569
7214,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-12,44.70789975999998,-122.97286979999997,16.34,2017,03,07,12,1572
7215,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-15,44.70789975999998,-122.97286979999997,16.440833333333334,2017,03,07,15,1575
7216,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-18,44.70789975999998,-122.97286979999997,16.598333333333333,2017,03,07,18,1578
7217,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-07-21,44.70789975999998,-122.97286979999997,16.670833333333334,2017,03,07,21,1581
7218,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-00,44.70789975999998,-122.97286979999997,16.7975,2017,03,08,00,1584
7219,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-03,44.70789975999998,-122.97286979999997,17.2575,2017,03,08,03,1587
7220,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-06,44.70789975999998,-122.97286979999997,18.13,2017,03,08,06,1590
7221,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-09,44.70789975999998,-122.97286979999997,18.819166666666668,2017,03,08,09,1593
7222,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-12,44.70789975999998,-122.97286979999997,19.135833333333334,2017,03,08,12,1596
7223,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-15,44.70789975999998,-122.97286979999997,19.17,2017,03,08,15,1599
7224,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-18,44.70789975999998,-122.97286979999997,19.11583333333333,2017,03,08,18,1602
7225,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-08-21,44.70789975999998,-122.97286979999997,19.205833333333334,2017,03,08,21,1605
7226,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-00,44.70789975999998,-122.97286979999997,19.704166666666662,2017,03,09,00,1608
7227,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-03,44.70789975999998,-122.97286979999997,20.574166666666667,2017,03,09,03,1611
7228,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-06,44.70789975999998,-122.97286979999997,21.105833333333333,2017,03,09,06,1614
7229,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-09,44.70789975999998,-122.97286979999997,21.108333333333334,2017,03,09,09,1617
7230,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-12,44.70789975999998,-122.97286979999997,21.033333333333335,2017,03,09,12,1620
7231,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-15,44.70789975999998,-122.97286979999997,21.232499999999998,2017,03,09,15,1623
7232,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-18,44.70789975999998,-122.97286979999997,21.736666666666665,2017,03,09,18,1626
7233,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-09-21,44.70789975999998,-122.97286979999997,22.5025,2017,03,09,21,1629
7234,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-00,44.70789975999998,-122.97286979999997,23.218333333333337,2017,03,10,00,1632
7235,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-03,44.70789975999998,-122.97286979999997,23.429999999999996,2017,03,10,03,1635
7236,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-06,44.70789975999998,-122.97286979999997,22.89083333333333,2017,03,10,06,1638
7237,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-09,44.70789975999998,-122.97286979999997,21.977499999999996,2017,03,10,09,1641
7238,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-12,44.70789975999998,-122.97286979999997,21.232499999999998,2017,03,10,12,1644
7239,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-15,44.70789975999998,-122.97286979999997,20.72083333333333,2017,03,10,15,1647
7240,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-18,44.70789975999998,-122.97286979999997,20.314999999999998,2017,03,10,18,1650
7241,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-10-21,44.70789975999998,-122.97286979999997,19.944166666666664,2017,03,10,21,1653
7242,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-00,44.70789975999998,-122.97286979999997,19.645,2017,03,11,00,1656
7243,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-03,44.70789975999998,-122.97286979999997,19.544166666666666,2017,03,11,03,1659
7244,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-06,44.70789975999998,-122.97286979999997,19.30333333333333,2017,03,11,06,1662
7245,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-09,44.70789975999998,-122.97286979999997,19.006666666666664,2017,03,11,09,1665
7246,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-12,44.70789975999998,-122.97286979999997,18.811666666666664,2017,03,11,12,1668
7247,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-15,44.70789975999998,-122.97286979999997,18.768333333333334,2017,03,11,15,1671
7248,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-18,44.70789975999998,-122.97286979999997,18.72583333333333,2017,03,11,18,1674
7249,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-11-21,44.70789975999998,-122.97286979999997,18.665000000000003,2017,03,11,21,1677
7250,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-00,44.70789975999999,-122.9728698,18.64875,2017,03,12,00,1680
7251,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-03,44.70789975999998,-122.97286979999997,18.7225,2017,03,12,03,1683
7252,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-06,44.70789975999998,-122.97286979999997,18.607499999999995,2017,03,12,06,1686
7253,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-09,44.70789975999998,-122.97286979999997,18.418333333333333,2017,03,12,09,1689
7254,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-12,44.70789975999998,-122.97286979999997,18.2625,2017,03,12,12,1692
7255,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-15,44.70789975999998,-122.97286979999997,18.220833333333335,2017,03,12,15,1695
7256,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-18,44.70789975999998,-122.97286979999997,18.1025,2017,03,12,18,1698
7257,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-12-21,44.70789975999998,-122.97286979999997,18.006666666666664,2017,03,12,21,1701
7258,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-00,44.70789975999998,-122.97286979999997,17.909999999999997,2017,03,13,00,1704
7259,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-03,44.70789975999998,-122.97286979999997,17.890833333333333,2017,03,13,03,1707
7260,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-06,44.70789975999998,-122.97286979999997,17.824166666666667,2017,03,13,06,1710
7261,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-09,44.70789975999998,-122.97286979999997,17.669166666666666,2017,03,13,09,1713
7262,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-12,44.70789975999998,-122.97286979999997,17.587500000000002,2017,03,13,12,1716
7263,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-15,44.70789975999998,-122.97286979999997,17.650000000000002,2017,03,13,15,1719
7264,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-18,44.70789975999998,-122.97286979999997,17.714166666666667,2017,03,13,18,1722
7265,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-13-21,44.70789975999998,-122.97286979999997,17.862499999999997,2017,03,13,21,1725
7266,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-00,44.70789975999998,-122.97286979999997,18.268333333333334,2017,03,14,00,1728
7267,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-03,44.70789975999998,-122.97286979999997,18.92083333333333,2017,03,14,03,1731
7268,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-06,44.70789975999998,-122.97286979999997,19.700000000000003,2017,03,14,06,1734
7269,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-09,44.70789975999998,-122.97286979999997,20.266666666666666,2017,03,14,09,1737
7270,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-12,44.70789975999998,-122.97286979999997,20.7625,2017,03,14,12,1740
7271,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-15,44.70789975999998,-122.97286979999997,20.885833333333334,2017,03,14,15,1743
7272,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-18,44.70789975999998,-122.97286979999997,20.93,2017,03,14,18,1746
7273,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-14-21,44.70789975999998,-122.97286979999997,20.933333333333334,2017,03,14,21,1749
7274,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-00,44.70789975999998,-122.97286979999997,20.915833333333335,2017,03,15,00,1752
7275,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-03,44.70789975999998,-122.97286979999997,20.88,2017,03,15,03,1755
7276,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-06,44.70789975999998,-122.97286979999997,20.756666666666668,2017,03,15,06,1758
7277,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-09,44.70789975999998,-122.97286979999997,20.606666666666666,2017,03,15,09,1761
7278,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-12,44.70789975999998,-122.97286979999997,20.554166666666667,2017,03,15,12,1764
7279,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-15,44.70789975999998,-122.97286979999997,20.539166666666667,2017,03,15,15,1767
7280,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-18,44.70789975999998,-122.97286979999997,20.56833333333333,2017,03,15,18,1770
7281,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-15-21,44.70789975999998,-122.97286979999997,20.680833333333336,2017,03,15,21,1773
7282,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-00,44.70789975999998,-122.97286979999997,20.93166666666667,2017,03,16,00,1776
7283,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-03,44.70789975999998,-122.97286979999997,21.250833333333333,2017,03,16,03,1779
7284,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-06,44.70789975999998,-122.97286979999997,21.53,2017,03,16,06,1782
7285,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-09,44.70789975999998,-122.97286979999997,21.583333333333332,2017,03,16,09,1785
7286,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-12,44.70789975999998,-122.97286979999997,21.444166666666664,2017,03,16,12,1788
7287,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-15,44.70789975999998,-122.97286979999997,21.286666666666665,2017,03,16,15,1791
7288,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-18,44.70789975999998,-122.97286979999997,21.128333333333334,2017,03,16,18,1794
7289,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-16-21,44.70789975999998,-122.97286979999997,20.959999999999997,2017,03,16,21,1797
7290,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-00,44.70789975999998,-122.97286979999997,20.815833333333334,2017,03,17,00,1800
7291,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-03,44.70789975999998,-122.97286979999997,20.688333333333333,2017,03,17,03,1803
7292,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-06,44.70789975999998,-122.97286979999997,20.566666666666666,2017,03,17,06,1806
7293,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-09,44.70789975999998,-122.97286979999997,20.466666666666665,2017,03,17,09,1809
7294,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-12,44.70789975999998,-122.97286979999997,20.385833333333334,2017,03,17,12,1812
7295,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-15,44.70789975999998,-122.97286979999997,20.298333333333332,2017,03,17,15,1815
7296,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-18,44.70789975999998,-122.97286979999997,20.238333333333333,2017,03,17,18,1818
7297,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-17-21,44.70789975999998,-122.97286979999997,20.165833333333335,2017,03,17,21,1821
7298,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-00,44.70789975999998,-122.97286979999997,20.0925,2017,03,18,00,1824
7299,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-03,44.70789975999998,-122.97286979999997,20.038333333333334,2017,03,18,03,1827
7300,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-06,44.70789975999998,-122.97286979999997,19.993333333333332,2017,03,18,06,1830
7301,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-09,44.70789975999998,-122.97286979999997,20.025833333333335,2017,03,18,09,1833
7302,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-12,44.70789975999998,-122.97286979999997,20.184166666666666,2017,03,18,12,1836
7303,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-15,44.70789975999998,-122.97286979999997,20.460833333333337,2017,03,18,15,1839
7304,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-18,44.70789975999998,-122.97286979999997,20.8025,2017,03,18,18,1842
7305,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-18-21,44.70789975999998,-122.97286979999997,21.06833333333333,2017,03,18,21,1845
7306,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-00,44.70789975999998,-122.97286979999997,21.12166666666667,2017,03,19,00,1848
7307,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-03,44.70789975999998,-122.97286979999997,21.07,2017,03,19,03,1851
7308,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-06,44.70789975999998,-122.97286979999997,20.90833333333333,2017,03,19,06,1854
7309,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-09,44.70789975999998,-122.97286979999997,20.7225,2017,03,19,09,1857
7310,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-12,44.70789975999998,-122.97286979999997,20.6125,2017,03,19,12,1860
7311,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-15,44.70789975999998,-122.97286979999997,20.540000000000003,2017,03,19,15,1863
7312,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-18,44.70789975999998,-122.97286979999997,20.451666666666664,2017,03,19,18,1866
7313,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-19-21,44.70789975999998,-122.97286979999997,20.37333333333333,2017,03,19,21,1869
7314,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-00,44.70789975999998,-122.97286979999997,20.286666666666665,2017,03,20,00,1872
7315,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-03,44.70789975999998,-122.97286979999997,20.236666666666665,2017,03,20,03,1875
7316,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-06,44.70789975999998,-122.97286979999997,20.165833333333335,2017,03,20,06,1878
7317,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-09,44.70789975999998,-122.97286979999997,20.105,2017,03,20,09,1881
7318,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-12,44.70789975999998,-122.97286979999997,20.055833333333332,2017,03,20,12,1884
7319,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-15,44.70789975999998,-122.97286979999997,19.999166666666667,2017,03,20,15,1887
7320,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-18,44.70789975999998,-122.97286979999997,19.955833333333334,2017,03,20,18,1890
7321,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-20-21,44.70789975999998,-122.97286979999997,19.9175,2017,03,20,21,1893
7322,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-00,44.70789975999998,-122.97286979999997,19.89,2017,03,21,00,1896
7323,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-03,44.70789975999998,-122.97286979999997,19.979166666666668,2017,03,21,03,1899
7324,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-06,44.70789975999998,-122.97286979999997,19.87583333333333,2017,03,21,06,1902
7325,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-09,44.70789975999998,-122.97286979999997,19.76083333333333,2017,03,21,09,1905
7326,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-12,44.70789975999998,-122.97286979999997,19.587500000000002,2017,03,21,12,1908
7327,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-15,44.70789975999998,-122.97286979999997,19.52416666666667,2017,03,21,15,1911
7328,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-18,44.70789975999998,-122.97286979999997,19.325,2017,03,21,18,1914
7329,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-21-21,44.70789975999998,-122.97286979999997,19.2725,2017,03,21,21,1917
7330,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-00,44.70789975999998,-122.97286979999997,19.280833333333337,2017,03,22,00,1920
7331,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-03,44.70789975999998,-122.97286979999997,19.340833333333336,2017,03,22,03,1923
7332,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-06,44.70789975999998,-122.97286979999997,19.360000000000003,2017,03,22,06,1926
7333,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-09,44.70789975999998,-122.97286979999997,19.323333333333334,2017,03,22,09,1929
7334,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-12,44.70789975999998,-122.97286979999997,19.28833333333333,2017,03,22,12,1932
7335,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-15,44.70789975999998,-122.97286979999997,19.27166666666667,2017,03,22,15,1935
7336,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-18,44.70789975999998,-122.97286979999997,19.265833333333333,2017,03,22,18,1938
7337,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-22-21,44.70789975999998,-122.97286979999997,19.246666666666666,2017,03,22,21,1941
7338,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-00,44.70789975999998,-122.97286979999997,19.2775,2017,03,23,00,1944
7339,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-03,44.70789975999998,-122.97286979999997,19.264999999999997,2017,03,23,03,1947
7340,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-06,44.70789975999998,-122.97286979999997,19.27416666666667,2017,03,23,06,1950
7341,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-09,44.70789975999998,-122.97286979999997,19.267500000000002,2017,03,23,09,1953
7342,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-12,44.70789975999998,-122.97286979999997,19.21666666666667,2017,03,23,12,1956
7343,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-15,44.70789975999998,-122.97286979999997,19.208333333333332,2017,03,23,15,1959
7344,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-18,44.70789975999998,-122.97286979999997,19.2025,2017,03,23,18,1962
7345,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-23-21,44.70789975999998,-122.97286979999997,19.19666666666667,2017,03,23,21,1965
7346,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-24-00,44.70789975999998,-122.97286979999997,19.186666666666664,2017,03,24,00,1968
7347,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-24-03,44.70789975999998,-122.97286979999997,19.239166666666666,2017,03,24,03,1971
7348,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-24-06,44.70789975999998,-122.97286979999997,19.2425,2017,03,24,06,1974
7349,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-24-09,44.70789975999998,-122.97286979999997,19.42916666666667,2017,03,24,09,1977
7350,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-24-12,44.70789975999998,-122.97286979999997,19.713333333333335,2017,03,24,12,1980
7351,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-24-15,44.70789975999998,-122.97286979999997,20.02,2017,03,24,15,1983
7352,"NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR",2017-03-24-18,44.70789975999998,-122.97286979999997,20.132499999999997,2017,03,24,18,1986
